#{"t_start": 1745287019.873002, "env_id": "None"}
r,l,t,user_id,item_interact,item_clicks
5.149768,50,215.979224,0,"(np.int64(32149), np.int64(24433), np.int64(19326), np.int64(49777), np.int64(23239), np.int64(32212), np.int64(29434), np.int64(26889), np.int64(42591), np.int64(45783), np.int64(42709), np.int64(45876), np.int64(32544), np.int64(18827), np.int64(31649), np.int64(16722), np.int64(29176), np.int64(30863), np.int64(27966), np.int64(30286), np.int64(34995), np.int64(48950), np.int64(37975), np.int64(33614), np.int64(10939), np.int64(30468), np.int64(42241), np.int64(41473), np.int64(10184), np.int64(2369), np.int64(15529), np.int64(40400), np.int64(3442), np.int64(23703), np.int64(38963), np.int64(46654), np.int64(31481), np.int64(24858), np.int64(12050), np.int64(34483), np.int64(14553), np.int64(36613), np.int64(44722), np.int64(10755), np.int64(24625), np.int64(10844), np.int64(14631), np.int64(17292), np.int64(10517), np.int64(34532))","(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
1.564343,50,216.437954,0,"(np.int64(2546), np.int64(14542), np.int64(24888), np.int64(49485), np.int64(44880), np.int64(26813), np.int64(45824), np.int64(16211), np.int64(12953), np.int64(26826), np.int64(16024), np.int64(43914), np.int64(3215), np.int64(41984), np.int64(36925), np.int64(24694), np.int64(13368), np.int64(29847), np.int64(41377), np.int64(43766), np.int64(530), np.int64(48567), np.int64(2028), np.int64(39214), np.int64(36661), np.int64(41808), np.int64(38668), np.int64(15398), np.int64(2517), np.int64(19557), np.int64(19105), np.int64(39465), np.int64(41513), np.int64(16763), np.int64(5630), np.int64(18446), np.int64(16093), np.int64(19192), np.int64(5776), np.int64(16663), np.int64(39588), np.int64(40769), np.int64(15751), np.int64(7202), np.int64(37007), np.int64(46803), np.int64(38459), np.int64(21046), np.int64(31741), np.int64(47378))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
6.863124,50,216.892835,0,"(np.int64(1382), np.int64(26037), np.int64(19392), np.int64(35194), np.int64(18289), np.int64(20555), np.int64(43148), np.int64(7232), np.int64(39416), np.int64(9249), np.int64(13920), np.int64(24560), np.int64(3789), np.int64(37032), np.int64(3785), np.int64(5998), np.int64(32274), np.int64(2671), np.int64(40233), np.int64(41309), np.int64(12789), np.int64(15776), np.int64(42294), np.int64(45753), np.int64(36771), np.int64(39723), np.int64(35641), np.int64(26724), np.int64(38778), np.int64(7306), np.int64(2340), np.int64(31931), np.int64(2597), np.int64(24573), np.int64(14150), np.int64(14136), np.int64(29651), np.int64(31128), np.int64(12841), np.int64(1051), np.int64(40572), np.int64(48106), np.int64(40648), np.int64(26777), np.int64(25779), np.int64(5327), np.int64(10746), np.int64(46862), np.int64(21801), np.int64(31771))","(1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0)"
3.05499,50,217.355595,0,"(np.int64(42860), np.int64(9770), np.int64(23722), np.int64(6545), np.int64(30796), np.int64(49277), np.int64(16820), np.int64(41622), np.int64(1569), np.int64(20183), np.int64(8887), np.int64(24720), np.int64(8756), np.int64(21109), np.int64(47902), np.int64(40863), np.int64(39086), np.int64(6899), np.int64(47680), np.int64(12321), np.int64(33104), np.int64(39153), np.int64(12598), np.int64(45892), np.int64(14260), np.int64(41131), np.int64(22593), np.int64(20872), np.int64(17263), np.int64(3990), np.int64(1437), np.int64(20134), np.int64(30444), np.int64(10055), np.int64(13723), np.int64(9393), np.int64(31137), np.int64(37024), np.int64(44436), np.int64(24110), np.int64(10677), np.int64(46636), np.int64(38262), np.int64(281), np.int64(11691), np.int64(40696), np.int64(43471), np.int64(27860), np.int64(17021), np.int64(5620))","(0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
3.760965,50,217.808514,0,"(np.int64(35702), np.int64(20295), np.int64(26827), np.int64(34360), np.int64(16463), np.int64(11965), np.int64(35156), np.int64(43525), np.int64(40866), np.int64(27137), np.int64(19330), np.int64(16548), np.int64(40453), np.int64(7904), np.int64(20703), np.int64(36156), np.int64(28348), np.int64(10787), np.int64(43536), np.int64(46898), np.int64(18970), np.int64(7967), np.int64(20381), np.int64(12644), np.int64(46822), np.int64(24772), np.int64(26129), np.int64(45155), np.int64(5346), np.int64(30003), np.int64(43809), np.int64(43748), np.int64(36432), np.int64(775), np.int64(35929), np.int64(17559), np.int64(6133), np.int64(25097), np.int64(47423), np.int64(43105), np.int64(1323), np.int64(16702), np.int64(36668), np.int64(16491), np.int64(47627), np.int64(25246), np.int64(12192), np.int64(33229), np.int64(25432), np.int64(40014))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0)"
3.943973,50,218.271415,0,"(np.int64(45999), np.int64(46859), np.int64(2130), np.int64(10618), np.int64(13606), np.int64(32294), np.int64(21475), np.int64(42334), np.int64(42714), np.int64(33430), np.int64(32650), np.int64(41022), np.int64(12547), np.int64(22097), np.int64(17645), np.int64(32831), np.int64(34992), np.int64(5314), np.int64(42601), np.int64(8754), np.int64(23097), np.int64(18557), np.int64(32491), np.int64(28632), np.int64(44546), np.int64(28696), np.int64(48395), np.int64(34450), np.int64(33007), np.int64(21892), np.int64(28868), np.int64(24689), np.int64(24478), np.int64(43677), np.int64(11230), np.int64(36830), np.int64(3841), np.int64(1053), np.int64(18687), np.int64(37527), np.int64(47578), np.int64(18815), np.int64(15658), np.int64(35287), np.int64(38086), np.int64(5189), np.int64(25154), np.int64(43843), np.int64(47065), np.int64(6091))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
3.944772,50,218.727134,0,"(np.int64(37333), np.int64(42779), np.int64(3132), np.int64(16189), np.int64(37014), np.int64(28013), np.int64(43295), np.int64(7380), np.int64(33692), np.int64(6742), np.int64(41788), np.int64(12648), np.int64(31916), np.int64(15731), np.int64(14479), np.int64(47295), np.int64(37176), np.int64(42156), np.int64(44412), np.int64(49479), np.int64(8668), np.int64(9684), np.int64(38104), np.int64(17606), np.int64(34531), np.int64(1395), np.int64(7549), np.int64(47950), np.int64(29115), np.int64(48206), np.int64(39397), np.int64(35433), np.int64(14628), np.int64(40857), np.int64(35980), np.int64(40804), np.int64(9916), np.int64(24744), np.int64(44713), np.int64(43437), np.int64(41168), np.int64(49586), np.int64(36785), np.int64(32358), np.int64(21422), np.int64(15397), np.int64(41035), np.int64(85), np.int64(44176), np.int64(9768))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0)"
3.757603,50,219.182016,0,"(np.int64(40181), np.int64(720), np.int64(10897), np.int64(41670), np.int64(193), np.int64(23694), np.int64(31722), np.int64(36506), np.int64(44446), np.int64(21263), np.int64(23716), np.int64(43188), np.int64(44477), np.int64(33211), np.int64(1996), np.int64(48441), np.int64(39293), np.int64(27653), np.int64(15302), np.int64(42014), np.int64(36099), np.int64(17817), np.int64(24618), np.int64(25701), np.int64(7102), np.int64(1534), np.int64(39735), np.int64(42181), np.int64(11232), np.int64(20479), np.int64(18481), np.int64(19872), np.int64(1043), np.int64(4595), np.int64(47156), np.int64(42349), np.int64(26539), np.int64(8209), np.int64(7379), np.int64(9159), np.int64(17432), np.int64(3690), np.int64(22756), np.int64(14356), np.int64(19490), np.int64(15591), np.int64(18150), np.int64(18757), np.int64(5411), np.int64(7626))","(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)"
3.120354,50,219.638061,0,"(np.int64(45537), np.int64(11309), np.int64(23660), np.int64(22440), np.int64(42727), np.int64(17187), np.int64(36364), np.int64(31745), np.int64(26734), np.int64(14059), np.int64(119), np.int64(46261), np.int64(14655), np.int64(24298), np.int64(9850), np.int64(11407), np.int64(31483), np.int64(31788), np.int64(7211), np.int64(3713), np.int64(13682), np.int64(6558), np.int64(36383), np.int64(20139), np.int64(5062), np.int64(26891), np.int64(18024), np.int64(11931), np.int64(31843), np.int64(32046), np.int64(11638), np.int64(12884), np.int64(4373), np.int64(15210), np.int64(23551), np.int64(47785), np.int64(14136), np.int64(49326), np.int64(23182), np.int64(26715), np.int64(35626), np.int64(45497), np.int64(11921), np.int64(1702), np.int64(35534), np.int64(35952), np.int64(22540), np.int64(10975), np.int64(4043), np.int64(33447))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)"
3.094714,50,220.09386,0,"(np.int64(27118), np.int64(22315), np.int64(31655), np.int64(35456), np.int64(45440), np.int64(28612), np.int64(44018), np.int64(4934), np.int64(2337), np.int64(15293), np.int64(21282), np.int64(6845), np.int64(35357), np.int64(43716), np.int64(3104), np.int64(9995), np.int64(15782), np.int64(15389), np.int64(43987), np.int64(10580), np.int64(47), np.int64(18423), np.int64(41363), np.int64(35842), np.int64(45700), np.int64(24681), np.int64(19401), np.int64(20423), np.int64(3136), np.int64(16880), np.int64(44246), np.int64(35817), np.int64(39993), np.int64(20409), np.int64(19186), np.int64(26391), np.int64(45967), np.int64(19680), np.int64(41714), np.int64(42419), np.int64(30249), np.int64(19490), np.int64(9035), np.int64(29767), np.int64(9220), np.int64(31153), np.int64(46922), np.int64(26400), np.int64(44522), np.int64(22467))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0)"
2.689448,50,220.547462,0,"(np.int64(8008), np.int64(48348), np.int64(23620), np.int64(46279), np.int64(45339), np.int64(23134), np.int64(33465), np.int64(117), np.int64(44802), np.int64(39942), np.int64(41249), np.int64(43503), np.int64(30121), np.int64(17364), np.int64(381), np.int64(8667), np.int64(354), np.int64(38636), np.int64(36200), np.int64(35437), np.int64(48690), np.int64(30912), np.int64(10112), np.int64(42590), np.int64(13597), np.int64(13767), np.int64(10656), np.int64(15032), np.int64(12387), np.int64(8881), np.int64(23406), np.int64(45427), np.int64(15469), np.int64(34914), np.int64(23958), np.int64(15431), np.int64(21907), np.int64(41942), np.int64(25704), np.int64(21398), np.int64(22554), np.int64(16931), np.int64(43789), np.int64(280), np.int64(31468), np.int64(21095), np.int64(8281), np.int64(23606), np.int64(17918), np.int64(5045))","(1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
3.763076,50,220.999598,0,"(np.int64(44115), np.int64(7614), np.int64(4750), np.int64(29972), np.int64(30384), np.int64(32040), np.int64(4828), np.int64(47945), np.int64(29899), np.int64(49925), np.int64(958), np.int64(18419), np.int64(14047), np.int64(42999), np.int64(21248), np.int64(33914), np.int64(1302), np.int64(446), np.int64(1186), np.int64(21939), np.int64(10609), np.int64(10909), np.int64(46447), np.int64(22570), np.int64(1108), np.int64(7575), np.int64(14073), np.int64(19508), np.int64(4235), np.int64(44054), np.int64(4343), np.int64(45986), np.int64(15156), np.int64(26347), np.int64(46844), np.int64(34721), np.int64(24760), np.int64(43118), np.int64(29320), np.int64(33747), np.int64(36629), np.int64(26983), np.int64(709), np.int64(11427), np.int64(20466), np.int64(25668), np.int64(18652), np.int64(22580), np.int64(49207), np.int64(35164))","(0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
2.302296,50,221.453447,0,"(np.int64(43645), np.int64(44285), np.int64(47137), np.int64(14952), np.int64(29319), np.int64(12817), np.int64(32941), np.int64(40529), np.int64(34261), np.int64(410), np.int64(7413), np.int64(20536), np.int64(4511), np.int64(23045), np.int64(8768), np.int64(21310), np.int64(34964), np.int64(25234), np.int64(6686), np.int64(48453), np.int64(18329), np.int64(29408), np.int64(40384), np.int64(36010), np.int64(783), np.int64(5932), np.int64(36082), np.int64(45060), np.int64(30620), np.int64(26751), np.int64(18513), np.int64(3756), np.int64(21732), np.int64(16768), np.int64(2526), np.int64(35922), np.int64(20261), np.int64(47241), np.int64(17628), np.int64(13838), np.int64(37841), np.int64(39242), np.int64(13381), np.int64(43846), np.int64(32813), np.int64(8347), np.int64(4878), np.int64(42500), np.int64(36423), np.int64(1569))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1)"
3.878333,50,221.91023,0,"(np.int64(11579), np.int64(1831), np.int64(19681), np.int64(33082), np.int64(30142), np.int64(14684), np.int64(48944), np.int64(8625), np.int64(49248), np.int64(42037), np.int64(39128), np.int64(46386), np.int64(25014), np.int64(5981), np.int64(13090), np.int64(29283), np.int64(11703), np.int64(25024), np.int64(9179), np.int64(33966), np.int64(3232), np.int64(10202), np.int64(45978), np.int64(17141), np.int64(44214), np.int64(49241), np.int64(11895), np.int64(8992), np.int64(17135), np.int64(9019), np.int64(10141), np.int64(49473), np.int64(609), np.int64(403), np.int64(7594), np.int64(15999), np.int64(46787), np.int64(36022), np.int64(13768), np.int64(45258), np.int64(4065), np.int64(42914), np.int64(44140), np.int64(19785), np.int64(1833), np.int64(2135), np.int64(6778), np.int64(43050), np.int64(45721), np.int64(34480))","(0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0)"
4.639536,50,222.363396,0,"(np.int64(36125), np.int64(49764), np.int64(8296), np.int64(45559), np.int64(18990), np.int64(189), np.int64(16606), np.int64(5121), np.int64(3031), np.int64(31909), np.int64(45836), np.int64(26917), np.int64(15097), np.int64(38436), np.int64(14189), np.int64(38755), np.int64(16644), np.int64(48489), np.int64(23934), np.int64(34976), np.int64(8831), np.int64(33519), np.int64(12574), np.int64(17127), np.int64(40087), np.int64(3394), np.int64(38051), np.int64(20217), np.int64(17265), np.int64(22665), np.int64(39147), np.int64(21719), np.int64(34525), np.int64(28112), np.int64(47803), np.int64(22210), np.int64(5012), np.int64(35066), np.int64(28823), np.int64(48791), np.int64(14351), np.int64(22065), np.int64(44404), np.int64(14437), np.int64(30783), np.int64(20163), np.int64(32908), np.int64(48382), np.int64(23608), np.int64(23075))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0)"
4.80013,50,222.818789,0,"(np.int64(20098), np.int64(639), np.int64(5249), np.int64(49813), np.int64(27187), np.int64(22968), np.int64(38243), np.int64(36792), np.int64(22863), np.int64(38162), np.int64(19691), np.int64(3916), np.int64(21331), np.int64(9520), np.int64(9764), np.int64(16760), np.int64(36432), np.int64(16281), np.int64(1691), np.int64(15888), np.int64(43089), np.int64(17488), np.int64(16865), np.int64(29065), np.int64(12925), np.int64(12322), np.int64(23219), np.int64(20025), np.int64(44049), np.int64(28746), np.int64(35234), np.int64(15894), np.int64(7835), np.int64(31826), np.int64(38676), np.int64(3341), np.int64(33378), np.int64(21882), np.int64(48560), np.int64(14644), np.int64(1567), np.int64(29284), np.int64(17633), np.int64(15428), np.int64(42587), np.int64(30972), np.int64(32796), np.int64(28270), np.int64(41693), np.int64(46610))","(1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0)"
6.119493,50,223.272962,0,"(np.int64(30960), np.int64(12137), np.int64(24919), np.int64(30156), np.int64(17432), np.int64(31208), np.int64(49774), np.int64(12183), np.int64(37081), np.int64(5115), np.int64(26482), np.int64(19921), np.int64(14829), np.int64(34205), np.int64(9678), np.int64(11407), np.int64(13048), np.int64(3658), np.int64(27830), np.int64(49319), np.int64(1743), np.int64(42581), np.int64(30475), np.int64(414), np.int64(20162), np.int64(17841), np.int64(14097), np.int64(11452), np.int64(24496), np.int64(32111), np.int64(45280), np.int64(33064), np.int64(30702), np.int64(45618), np.int64(31700), np.int64(2062), np.int64(39913), np.int64(35617), np.int64(40331), np.int64(48861), np.int64(41117), np.int64(14188), np.int64(29627), np.int64(30499), np.int64(39765), np.int64(19359), np.int64(7628), np.int64(31593), np.int64(875), np.int64(45328))","(0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)"
3.226212,50,223.726782,0,"(np.int64(42607), np.int64(21870), np.int64(8382), np.int64(33581), np.int64(36897), np.int64(37111), np.int64(6783), np.int64(39965), np.int64(27275), np.int64(25679), np.int64(9780), np.int64(4165), np.int64(36469), np.int64(49364), np.int64(14197), np.int64(37357), np.int64(41934), np.int64(33712), np.int64(39770), np.int64(5213), np.int64(18826), np.int64(13378), np.int64(8515), np.int64(30813), np.int64(37200), np.int64(40657), np.int64(10650), np.int64(33857), np.int64(5582), np.int64(3237), np.int64(38106), np.int64(22945), np.int64(14257), np.int64(12156), np.int64(10065), np.int64(9912), np.int64(8368), np.int64(24568), np.int64(2942), np.int64(43683), np.int64(15920), np.int64(33288), np.int64(43014), np.int64(48812), np.int64(40656), np.int64(32960), np.int64(6746), np.int64(18512), np.int64(49256), np.int64(12754))","(0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0)"
3.252054,50,224.181125,0,"(np.int64(43995), np.int64(1023), np.int64(36805), np.int64(11968), np.int64(25807), np.int64(10114), np.int64(27827), np.int64(41822), np.int64(3885), np.int64(1865), np.int64(20321), np.int64(13948), np.int64(40772), np.int64(22964), np.int64(38545), np.int64(46998), np.int64(21787), np.int64(2238), np.int64(25116), np.int64(34860), np.int64(38085), np.int64(49311), np.int64(44913), np.int64(31386), np.int64(13540), np.int64(13561), np.int64(42362), np.int64(1582), np.int64(6181), np.int64(29258), np.int64(14726), np.int64(2353), np.int64(6212), np.int64(43708), np.int64(30012), np.int64(2891), np.int64(49261), np.int64(17141), np.int64(3417), np.int64(11611), np.int64(48251), np.int64(5654), np.int64(30332), np.int64(9562), np.int64(19614), np.int64(11956), np.int64(48192), np.int64(1989), np.int64(39973), np.int64(1663))","(0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0)"
2.968875,50,224.638405,0,"(np.int64(24163), np.int64(13629), np.int64(47400), np.int64(13492), np.int64(2840), np.int64(33938), np.int64(26390), np.int64(31303), np.int64(29875), np.int64(24226), np.int64(33171), np.int64(34629), np.int64(7176), np.int64(33854), np.int64(21646), np.int64(17499), np.int64(15091), np.int64(19312), np.int64(15408), np.int64(23157), np.int64(35856), np.int64(40319), np.int64(38294), np.int64(25387), np.int64(19133), np.int64(15867), np.int64(8674), np.int64(22804), np.int64(27966), np.int64(46945), np.int64(21059), np.int64(47709), np.int64(12272), np.int64(22653), np.int64(14153), np.int64(30465), np.int64(47425), np.int64(25832), np.int64(23142), np.int64(19459), np.int64(6209), np.int64(31975), np.int64(22969), np.int64(47260), np.int64(36963), np.int64(48623), np.int64(35574), np.int64(7743), np.int64(29423), np.int64(27237))","(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0)"
6.696528,50,225.091137,0,"(np.int64(13744), np.int64(9151), np.int64(36807), np.int64(22485), np.int64(25731), np.int64(48664), np.int64(5363), np.int64(36394), np.int64(45408), np.int64(28707), np.int64(3727), np.int64(37203), np.int64(26851), np.int64(39575), np.int64(14317), np.int64(18584), np.int64(38066), np.int64(29654), np.int64(7741), np.int64(5143), np.int64(48550), np.int64(6415), np.int64(19957), np.int64(37578), np.int64(36219), np.int64(31382), np.int64(193), np.int64(18638), np.int64(1100), np.int64(45663), np.int64(37), np.int64(32260), np.int64(19973), np.int64(2413), np.int64(28287), np.int64(21297), np.int64(36122), np.int64(833), np.int64(33408), np.int64(16542), np.int64(28801), np.int64(31271), np.int64(4686), np.int64(22425), np.int64(30704), np.int64(105), np.int64(24385), np.int64(16761), np.int64(3887), np.int64(4759))","(0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
